43, 197
47, 227
53, 256
58, 285
67, 311
83, 333
104, 350
125, 363
148, 368
172, 365
193, 351
212, 334
227, 313
237, 288
243, 259
248, 231
250, 201
65, 181
77, 167
95, 162
115, 164
134, 172
173, 173
190, 165
209, 164
227, 172
236, 188
152, 193
154, 213
156, 233
157, 253
130, 260
142, 264
154, 269
166, 265
177, 261
86, 196
98, 191
112, 191
125, 200
111, 202
97, 201
176, 201
189, 194
203, 194
215, 201
203, 204
190, 203
109, 291
125, 286
140, 284
152, 287
163, 285
176, 288
189, 292
175, 307
162, 312
150, 313
138, 311
123, 304
115, 292
140, 290
152, 292
163, 292
183, 293
162, 300
151, 302
139, 300
