41, 175
42, 205
43, 235
48, 263
58, 291
75, 314
97, 334
123, 349
150, 353
178, 350
202, 336
222, 316
238, 294
246, 269
251, 242
255, 214
257, 187
73, 172
89, 163
108, 160
128, 162
147, 169
171, 171
188, 165
207, 166
225, 173
236, 187
159, 182
159, 198
159, 215
159, 231
134, 244
144, 247
156, 251
165, 249
174, 247
94, 182
105, 179
117, 179
128, 184
117, 185
105, 185
181, 189
192, 185
203, 187
214, 191
202, 193
191, 191
110, 278
126, 275
141, 272
152, 275
163, 273
178, 277
194, 280
179, 290
165, 293
154, 293
143, 292
128, 287
116, 279
141, 280
152, 282
162, 281
189, 281
164, 282
154, 283
143, 280
