42, 191
46, 217
51, 242
57, 267
65, 290
77, 311
91, 331
110, 347
133, 350
159, 347
182, 332
203, 313
220, 292
232, 268
238, 240
241, 209
242, 180
53, 183
61, 171
77, 167
94, 168
111, 171
140, 166
160, 159
179, 156
199, 160
213, 172
126, 184
126, 201
126, 218
127, 236
111, 248
120, 252
130, 255
140, 251
149, 246
74, 195
83, 188
95, 186
106, 192
96, 195
85, 196
155, 187
166, 180
178, 181
189, 187
179, 189
167, 189
100, 284
109, 277
120, 273
131, 275
142, 272
156, 274
170, 280
157, 289
144, 293
132, 295
121, 294
110, 292
105, 284
120, 281
131, 281
142, 280
164, 280
143, 280
131, 282
120, 281
