41, 173
44, 199
47, 224
51, 249
59, 272
74, 293
95, 309
120, 323
147, 328
175, 323
200, 309
222, 291
238, 269
246, 243
249, 214
251, 187
252, 159
61, 141
73, 128
91, 122
110, 121
129, 126
162, 126
181, 119
200, 117
219, 121
233, 135
145, 146
146, 164
147, 181
148, 200
129, 217
139, 218
148, 220
158, 217
167, 214
81, 158
91, 150
104, 148
117, 157
104, 160
91, 161
176, 154
188, 144
202, 144
214, 151
203, 156
189, 156
113, 255
125, 248
137, 243
148, 245
156, 241
169, 245
182, 252
170, 260
159, 264
150, 266
139, 265
127, 262
119, 255
138, 254
148, 254
157, 253
176, 253
158, 251
149, 252
139, 252
