62, 150
61, 174
61, 199
65, 224
69, 250
81, 274
98, 295
122, 311
150, 318
176, 314
199, 302
216, 283
228, 262
236, 238
240, 214
243, 189
245, 165
81, 132
95, 121
111, 117
129, 119
146, 125
174, 126
192, 122
210, 122
225, 128
234, 142
160, 145
159, 161
158, 176
156, 192
139, 205
147, 208
155, 210
163, 209
171, 207
101, 148
111, 143
123, 143
134, 150
122, 153
110, 153
181, 154
192, 148
204, 149
213, 157
204, 160
192, 158
122, 245
133, 236
143, 231
152, 234
162, 233
173, 239
184, 251
172, 257
162, 259
152, 259
142, 257
133, 252
127, 244
143, 242
152, 243
162, 244
178, 249
162, 244
152, 244
143, 243
