70, 206
74, 232
77, 257
83, 282
92, 304
109, 320
130, 332
154, 340
179, 341
203, 337
221, 324
235, 307
243, 286
247, 265
249, 242
250, 220
249, 197
92, 182
103, 169
120, 164
138, 163
156, 168
183, 169
198, 163
215, 163
230, 168
238, 182
169, 188
171, 205
172, 222
174, 239
152, 247
162, 250
173, 253
183, 249
192, 246
111, 196
121, 188
133, 187
143, 196
132, 198
121, 198
190, 196
201, 187
212, 187
221, 195
213, 197
201, 197
131, 275
146, 268
161, 265
174, 267
185, 265
199, 268
212, 275
200, 287
187, 291
175, 293
162, 291
147, 286
137, 276
161, 270
173, 272
185, 271
207, 275
186, 282
174, 283
162, 282
