32, 182
34, 212
39, 242
44, 271
52, 299
68, 323
89, 344
112, 362
141, 367
171, 364
196, 349
218, 331
235, 310
246, 283
252, 255
257, 225
261, 193
52, 168
67, 155
87, 151
108, 152
126, 161
158, 161
180, 155
203, 156
225, 164
240, 179
141, 189
140, 212
139, 234
137, 256
116, 267
127, 271
138, 274
150, 272
161, 269
74, 191
86, 185
100, 185
112, 195
99, 198
85, 197
173, 197
186, 188
201, 189
213, 195
201, 201
186, 200
102, 308
114, 297
128, 291
139, 294
150, 291
166, 298
180, 308
167, 323
152, 329
140, 330
128, 329
114, 322
108, 307
128, 305
139, 306
151, 305
173, 308
151, 308
139, 309
128, 308
