50, 203
52, 231
58, 258
64, 285
75, 311
92, 333
114, 350
139, 362
166, 363
193, 360
215, 345
234, 324
248, 299
255, 272
258, 244
262, 217
262, 189
69, 184
81, 169
101, 164
121, 165
141, 170
173, 169
193, 162
212, 159
232, 163
245, 177
160, 190
161, 209
162, 229
164, 249
144, 257
154, 261
164, 264
174, 260
182, 255
96, 194
106, 186
120, 186
132, 195
119, 198
105, 199
187, 192
198, 183
212, 182
222, 189
213, 194
200, 194
123, 294
136, 284
151, 280
164, 282
176, 279
189, 281
201, 290
191, 303
178, 310
166, 312
152, 312
137, 307
130, 294
152, 287
164, 288
177, 285
194, 291
178, 296
165, 299
152, 298
