40, 185
42, 212
46, 239
50, 268
57, 294
71, 316
92, 333
116, 346
146, 349
175, 347
200, 335
220, 317
235, 295
243, 269
247, 240
251, 212
252, 184
60, 158
71, 140
92, 130
114, 131
135, 138
161, 137
183, 131
205, 131
225, 141
234, 161
148, 159
148, 176
149, 193
149, 211
126, 229
137, 233
149, 237
160, 233
171, 230
84, 168
94, 158
109, 158
121, 169
108, 172
94, 172
174, 170
187, 159
201, 159
212, 169
201, 173
187, 173
103, 268
119, 261
136, 258
148, 261
161, 258
177, 262
192, 268
177, 277
161, 280
148, 282
135, 280
119, 277
110, 270
135, 268
148, 269
161, 268
186, 269
161, 269
148, 270
136, 269
