40, 206
44, 233
49, 260
55, 287
65, 312
81, 332
102, 350
126, 365
152, 370
179, 366
202, 350
221, 331
235, 307
243, 280
248, 252
254, 224
256, 194
59, 184
73, 168
96, 163
120, 165
145, 172
164, 170
183, 160
205, 155
227, 160
241, 176
152, 190
153, 208
154, 227
154, 246
134, 260
144, 263
154, 266
164, 262
173, 258
84, 200
96, 191
111, 190
123, 199
110, 205
95, 206
179, 196
191, 186
206, 185
217, 193
207, 199
193, 200
112, 299
127, 292
142, 288
154, 290
165, 286
179, 290
196, 295
181, 306
167, 310
156, 312
144, 311
129, 307
118, 299
142, 298
154, 299
165, 298
190, 296
166, 298
155, 299
144, 299
