59, 188
61, 210
65, 232
70, 254
78, 275
88, 294
102, 310
122, 322
144, 325
168, 322
189, 313
206, 300
218, 282
225, 261
230, 238
234, 214
236, 190
76, 154
86, 142
101, 137
118, 138
134, 143
160, 144
176, 138
193, 137
209, 142
219, 156
146, 163
147, 177
147, 190
147, 203
132, 223
139, 224
147, 226
154, 224
162, 222
94, 173
103, 167
115, 166
125, 172
114, 175
103, 176
170, 172
180, 167
192, 167
201, 173
192, 177
181, 176
114, 260
126, 251
138, 245
147, 247
155, 245
167, 250
179, 261
167, 266
156, 268
147, 268
138, 267
126, 266
120, 259
138, 255
146, 256
155, 256
173, 260
155, 256
147, 256
138, 256
