48, 188
51, 215
56, 240
60, 266
68, 292
83, 314
103, 333
127, 346
157, 349
186, 346
210, 331
229, 313
244, 291
250, 265
253, 239
257, 213
259, 186
66, 170
78, 154
98, 148
118, 150
139, 155
166, 152
187, 146
206, 142
227, 146
241, 161
153, 175
153, 194
154, 212
154, 231
136, 243
146, 246
155, 249
165, 246
174, 243
92, 183
102, 175
116, 174
127, 181
115, 185
102, 186
181, 180
191, 172
206, 171
217, 178
206, 183
193, 183
110, 275
124, 265
141, 261
155, 265
168, 261
185, 264
201, 276
186, 289
170, 295
156, 296
141, 295
124, 289
116, 276
141, 275
155, 276
169, 275
193, 278
169, 281
155, 283
141, 281
