63, 148
63, 173
64, 199
67, 224
74, 248
86, 269
102, 286
120, 300
144, 304
168, 301
187, 289
203, 271
216, 251
225, 228
231, 205
235, 182
237, 159
81, 139
89, 123
105, 117
122, 119
139, 126
161, 127
180, 122
199, 122
216, 132
223, 149
149, 143
149, 159
148, 175
147, 191
129, 200
138, 204
147, 207
157, 204
165, 202
98, 147
107, 140
118, 140
128, 149
117, 151
106, 151
172, 151
183, 143
195, 144
203, 152
195, 155
183, 154
109, 231
123, 225
135, 223
146, 225
159, 224
171, 227
183, 234
170, 244
158, 247
145, 248
133, 246
121, 242
114, 231
135, 229
146, 231
159, 230
178, 234
158, 237
146, 238
134, 237
