49, 191
52, 220
57, 248
64, 276
76, 299
95, 317
121, 329
149, 336
179, 337
207, 333
226, 320
241, 302
251, 281
255, 258
257, 233
259, 209
258, 184
73, 163
86, 145
107, 136
130, 136
152, 142
188, 141
206, 135
225, 136
241, 145
248, 161
172, 167
175, 181
177, 194
180, 209
156, 226
167, 228
178, 230
187, 228
195, 224
102, 177
113, 169
127, 168
140, 175
127, 177
114, 178
193, 175
204, 168
216, 168
226, 176
216, 178
204, 177
133, 265
149, 254
166, 248
177, 249
187, 247
200, 251
212, 262
202, 273
190, 276
179, 278
167, 278
150, 274
140, 265
166, 261
177, 261
188, 260
206, 262
189, 263
179, 264
167, 264
