59, 182
61, 206
65, 230
69, 253
74, 277
86, 299
103, 317
125, 331
150, 335
175, 333
198, 320
218, 304
233, 282
240, 259
244, 235
248, 210
250, 185
71, 174
86, 167
104, 169
121, 174
138, 178
162, 180
180, 176
197, 172
216, 169
232, 176
151, 191
151, 206
151, 221
150, 238
133, 248
141, 251
150, 254
159, 252
168, 251
91, 187
102, 184
113, 185
124, 192
112, 192
101, 192
178, 195
189, 189
201, 189
212, 193
202, 196
190, 196
111, 273
124, 267
138, 264
149, 268
160, 266
174, 271
188, 278
174, 289
159, 292
147, 292
136, 290
122, 285
116, 274
137, 274
148, 277
160, 276
182, 278
159, 278
148, 279
137, 277
