54, 185
54, 212
55, 237
56, 263
61, 288
73, 309
91, 326
110, 341
135, 345
160, 344
182, 334
202, 320
218, 302
227, 280
233, 254
238, 228
242, 202
72, 174
83, 163
100, 162
115, 166
131, 174
166, 176
183, 171
199, 169
216, 173
225, 186
147, 196
146, 216
145, 235
143, 254
122, 258
132, 263
142, 268
153, 265
163, 262
89, 191
100, 186
112, 188
123, 196
111, 197
98, 196
171, 200
183, 193
196, 193
206, 199
196, 203
183, 203
100, 278
113, 275
127, 275
139, 279
151, 277
164, 280
178, 285
163, 297
149, 301
136, 301
123, 299
110, 292
105, 280
126, 283
139, 285
151, 285
171, 286
150, 287
137, 287
125, 285
