64, 201
65, 223
65, 246
68, 269
74, 292
87, 311
104, 326
124, 340
148, 344
172, 340
192, 328
211, 313
225, 294
233, 273
236, 249
236, 226
238, 204
78, 183
85, 166
103, 156
123, 155
141, 161
159, 160
180, 155
201, 156
219, 166
226, 184
151, 177
150, 190
149, 204
148, 218
132, 230
140, 234
149, 237
158, 234
167, 231
99, 187
107, 180
118, 179
129, 186
118, 188
107, 189
174, 185
184, 178
195, 180
203, 187
194, 188
184, 187
111, 264
124, 254
138, 251
150, 252
162, 251
176, 254
189, 263
177, 276
163, 282
150, 283
137, 282
123, 276
116, 263
137, 258
150, 259
162, 258
184, 263
163, 271
150, 273
137, 271
