67, 177
67, 204
70, 230
74, 254
81, 278
92, 301
108, 322
126, 338
148, 344
171, 342
191, 329
208, 313
222, 293
231, 272
239, 249
246, 224
251, 198
84, 167
97, 153
118, 152
137, 158
154, 168
177, 170
196, 166
214, 164
232, 170
241, 185
165, 190
165, 207
165, 226
164, 244
144, 250
152, 255
160, 260
169, 258
177, 255
107, 186
116, 180
129, 182
140, 191
128, 193
115, 192
186, 197
197, 190
210, 191
219, 200
209, 204
197, 202
124, 280
135, 275
147, 273
157, 277
166, 276
177, 281
186, 289
175, 300
163, 304
153, 304
143, 301
132, 294
129, 281
146, 279
156, 282
165, 282
180, 289
164, 292
155, 292
145, 290
