50, 176
50, 204
50, 231
51, 258
55, 285
68, 307
89, 324
114, 337
142, 344
170, 342
193, 330
214, 315
229, 295
237, 272
244, 248
249, 223
254, 196
71, 172
83, 156
104, 149
126, 152
145, 160
176, 159
196, 154
217, 154
236, 164
242, 184
160, 180
159, 199
158, 217
158, 235
131, 243
142, 248
154, 253
166, 250
176, 246
94, 182
106, 175
120, 175
132, 186
119, 186
105, 186
182, 189
196, 180
210, 181
219, 191
209, 193
195, 191
107, 271
125, 270
140, 271
150, 274
160, 273
173, 276
186, 281
171, 289
157, 292
146, 292
135, 289
122, 283
113, 272
139, 275
149, 277
160, 277
181, 280
158, 281
148, 281
138, 279
