63, 187
62, 210
64, 234
67, 258
71, 281
81, 303
98, 321
120, 332
148, 336
177, 335
203, 326
221, 310
232, 289
238, 265
241, 240
244, 215
246, 191
80, 164
90, 151
106, 146
123, 148
140, 153
166, 153
183, 148
200, 146
217, 151
227, 164
150, 174
150, 189
149, 203
148, 219
131, 235
139, 238
148, 241
158, 239
168, 236
98, 184
106, 176
119, 175
130, 183
118, 187
106, 188
173, 184
184, 176
198, 177
207, 185
198, 189
185, 188
116, 272
125, 262
138, 258
148, 261
158, 258
172, 264
183, 274
171, 282
158, 285
147, 286
137, 284
125, 281
121, 272
138, 270
148, 271
158, 271
177, 275
158, 271
148, 272
138, 271
