59, 194
62, 216
66, 237
73, 258
82, 277
95, 292
113, 304
132, 314
153, 317
174, 314
194, 303
212, 289
225, 272
232, 252
236, 230
238, 207
238, 184
76, 167
85, 154
100, 149
116, 150
131, 156
157, 155
174, 147
192, 144
209, 147
221, 160
146, 173
147, 186
148, 200
148, 214
135, 229
143, 230
151, 232
159, 230
167, 227
97, 183
106, 176
117, 175
127, 182
117, 185
106, 186
171, 179
180, 171
192, 171
201, 177
193, 181
181, 181
118, 258
131, 252
143, 248
152, 251
161, 248
172, 251
186, 255
172, 262
161, 265
153, 267
143, 266
132, 264
123, 258
144, 256
153, 257
161, 256
180, 255
160, 255
152, 257
143, 256
