69, 202
73, 224
80, 247
87, 269
95, 290
109, 309
125, 326
143, 340
164, 342
185, 335
202, 319
216, 300
229, 279
234, 256
235, 231
235, 207
234, 183
80, 187
87, 172
101, 165
117, 164
134, 166
157, 164
174, 158
190, 154
206, 156
217, 169
146, 181
148, 195
150, 210
152, 225
138, 240
146, 242
154, 243
162, 239
169, 236
102, 191
109, 186
118, 184
127, 187
119, 191
110, 192
170, 182
178, 177
187, 176
196, 180
188, 183
179, 183
127, 275
137, 269
147, 265
156, 266
165, 263
177, 264
189, 268
179, 281
169, 287
159, 289
149, 289
139, 285
133, 276
147, 272
156, 272
166, 270
184, 269
167, 274
157, 276
148, 275
