52, 194
54, 220
58, 245
62, 270
70, 294
85, 314
105, 329
129, 340
156, 343
184, 340
209, 330
229, 315
245, 295
253, 271
257, 245
259, 218
260, 192
66, 170
74, 151
94, 141
116, 143
136, 150
171, 152
192, 146
213, 145
233, 152
243, 170
154, 173
155, 188
156, 204
158, 219
138, 237
148, 239
158, 241
167, 238
176, 236
93, 183
102, 175
115, 175
128, 183
115, 185
102, 185
180, 182
193, 175
206, 176
217, 184
206, 186
193, 185
116, 275
131, 267
146, 263
158, 264
170, 262
184, 264
196, 271
185, 283
171, 288
159, 289
146, 289
131, 285
123, 275
146, 273
158, 273
170, 272
190, 272
170, 274
158, 275
146, 275
