48, 187
49, 212
53, 235
57, 260
63, 284
78, 303
97, 319
119, 330
147, 333
175, 330
198, 318
218, 302
233, 283
240, 260
244, 235
247, 211
248, 186
63, 165
74, 150
92, 145
111, 146
129, 152
166, 151
185, 145
204, 143
222, 149
233, 164
148, 172
148, 189
149, 206
149, 223
127, 235
137, 238
149, 241
160, 238
170, 234
88, 178
99, 170
112, 169
124, 178
112, 179
99, 180
172, 177
183, 168
197, 168
207, 176
197, 178
184, 178
105, 264
119, 257
135, 254
146, 257
158, 254
173, 257
186, 266
172, 278
158, 285
146, 286
134, 285
118, 278
110, 266
135, 263
146, 264
158, 263
180, 267
158, 271
146, 272
134, 271
