43, 185
46, 213
51, 240
56, 268
66, 294
81, 318
98, 340
119, 357
145, 361
171, 355
191, 337
208, 314
222, 290
229, 263
233, 234
236, 207
238, 177
55, 178
65, 165
83, 161
101, 163
119, 169
157, 166
175, 159
193, 156
211, 158
222, 171
139, 189
139, 211
140, 233
140, 255
122, 260
131, 264
142, 268
152, 263
161, 258
80, 189
90, 183
104, 183
114, 191
102, 194
89, 194
164, 189
175, 181
188, 179
199, 185
190, 191
177, 192
101, 283
116, 286
131, 286
143, 289
154, 286
168, 284
183, 281
170, 302
155, 311
143, 313
130, 312
115, 303
107, 287
131, 291
143, 292
154, 290
177, 285
154, 300
143, 302
130, 300
