52, 192
52, 216
55, 239
59, 261
66, 283
78, 302
94, 317
114, 330
136, 334
159, 331
181, 320
199, 305
213, 286
221, 263
225, 239
228, 215
228, 191
65, 183
74, 169
92, 163
110, 164
127, 170
149, 172
165, 165
184, 164
201, 169
212, 182
136, 187
135, 204
134, 221
133, 238
117, 248
125, 251
135, 254
145, 251
155, 248
84, 192
93, 186
104, 185
116, 194
104, 195
93, 195
160, 194
170, 185
181, 185
192, 192
182, 195
170, 195
104, 275
116, 272
127, 269
136, 271
144, 269
156, 271
171, 275
157, 284
145, 287
137, 288
128, 287
117, 284
109, 276
127, 276
136, 277
145, 276
166, 276
145, 277
137, 278
128, 277
