47, 203
49, 229
53, 254
57, 279
66, 302
81, 321
100, 336
123, 347
146, 350
170, 346
192, 336
211, 321
227, 303
236, 280
241, 254
244, 228
245, 202
62, 181
70, 163
88, 152
109, 150
128, 155
159, 153
178, 148
199, 149
217, 161
225, 178
145, 181
146, 197
146, 213
147, 229
127, 244
136, 246
145, 249
155, 246
164, 243
86, 190
96, 181
109, 181
121, 190
109, 192
96, 193
168, 189
179, 180
192, 180
202, 188
192, 191
179, 191
107, 279
120, 271
135, 267
145, 269
155, 267
169, 271
182, 279
169, 290
155, 294
145, 296
134, 295
120, 290
113, 279
135, 274
145, 275
155, 274
176, 279
155, 284
145, 284
135, 283
