45, 191
48, 219
54, 247
59, 274
67, 301
81, 324
99, 346
124, 362
154, 364
184, 360
208, 342
225, 318
237, 291
242, 263
245, 234
248, 206
247, 177
54, 168
65, 150
85, 142
105, 142
126, 148
157, 146
177, 138
198, 136
219, 142
233, 158
144, 169
145, 190
146, 210
148, 231
128, 245
138, 248
149, 251
159, 247
168, 242
77, 181
87, 171
103, 169
116, 179
102, 183
87, 185
171, 176
184, 165
200, 163
211, 173
201, 178
186, 178
112, 287
123, 275
138, 268
150, 271
162, 266
177, 271
192, 281
180, 294
166, 301
153, 304
140, 303
125, 298
118, 287
138, 282
151, 283
163, 281
185, 282
164, 281
152, 284
140, 283
