47, 205
48, 232
52, 259
58, 285
68, 309
84, 328
108, 339
137, 346
167, 345
197, 340
220, 330
238, 314
247, 293
251, 268
252, 242
252, 215
251, 190
66, 172
76, 157
94, 149
113, 150
134, 155
169, 151
186, 141
205, 138
224, 142
234, 157
152, 169
154, 184
156, 200
157, 216
139, 235
149, 237
159, 238
168, 235
177, 231
90, 182
99, 172
112, 171
125, 180
113, 183
100, 184
180, 175
192, 164
205, 163
216, 172
207, 177
193, 177
118, 278
132, 268
148, 263
160, 264
171, 261
186, 264
201, 273
188, 280
174, 284
162, 285
150, 286
134, 285
125, 277
148, 273
160, 272
172, 270
194, 273
172, 269
161, 271
149, 272
