45, 213
47, 242
49, 269
50, 297
60, 323
77, 344
99, 361
124, 374
153, 379
182, 377
205, 362
223, 343
237, 320
244, 293
246, 266
248, 239
249, 212
67, 187
79, 172
99, 166
119, 167
139, 174
172, 175
190, 169
208, 169
225, 175
234, 191
156, 197
157, 217
159, 236
160, 256
136, 266
147, 270
158, 274
167, 270
176, 266
90, 201
100, 193
113, 193
125, 202
112, 204
99, 205
180, 204
191, 196
205, 197
214, 205
205, 208
192, 207
114, 299
128, 294
144, 292
156, 294
168, 292
182, 295
194, 302
182, 311
169, 314
156, 315
143, 314
128, 310
121, 300
143, 302
156, 304
168, 303
188, 302
168, 301
156, 302
143, 301
