44, 213
47, 240
52, 267
56, 292
62, 317
76, 337
94, 355
116, 370
141, 375
168, 373
191, 361
210, 345
226, 326
233, 302
239, 275
246, 248
250, 220
61, 193
75, 179
95, 175
116, 177
137, 184
166, 186
185, 181
205, 180
224, 186
236, 201
149, 205
149, 222
149, 238
149, 255
129, 271
138, 273
147, 275
156, 274
165, 272
86, 209
98, 204
110, 204
122, 212
109, 214
96, 214
176, 215
187, 209
200, 210
210, 216
200, 220
187, 219
107, 306
122, 300
135, 295
146, 299
155, 296
168, 302
180, 311
167, 319
155, 322
144, 323
133, 321
121, 316
114, 307
135, 306
145, 307
155, 307
174, 310
155, 307
145, 308
135, 306
