46, 193
47, 218
50, 242
52, 268
58, 291
71, 310
91, 325
115, 336
145, 340
174, 337
197, 326
215, 311
227, 291
232, 267
234, 242
237, 217
238, 192
63, 176
72, 158
91, 148
111, 148
131, 153
157, 152
177, 147
197, 147
216, 158
224, 177
145, 175
146, 190
146, 205
147, 220
126, 234
136, 237
147, 240
156, 238
165, 235
88, 182
98, 173
112, 173
123, 183
111, 186
97, 186
166, 184
177, 174
190, 174
200, 183
191, 187
178, 187
109, 270
122, 264
136, 261
146, 264
156, 262
169, 264
181, 272
169, 281
156, 283
146, 284
135, 283
121, 279
115, 270
136, 270
146, 271
156, 271
175, 272
156, 271
146, 272
135, 271
