52, 180
51, 208
52, 239
57, 269
67, 297
81, 320
99, 340
120, 358
145, 363
171, 359
193, 343
212, 325
229, 303
241, 277
245, 249
249, 218
251, 188
72, 184
81, 168
100, 165
119, 171
136, 180
171, 176
190, 168
209, 164
226, 170
234, 186
153, 192
152, 213
151, 234
150, 255
122, 256
135, 262
149, 268
163, 263
175, 257
91, 190
102, 185
114, 185
126, 193
113, 193
101, 192
179, 193
190, 186
202, 185
211, 191
203, 194
191, 194
102, 278
118, 277
134, 280
147, 283
162, 280
177, 279
194, 281
179, 298
163, 306
147, 308
132, 306
116, 297
108, 279
133, 285
147, 287
162, 285
189, 281
163, 292
148, 295
133, 292
