47, 171
46, 199
47, 226
50, 255
58, 282
70, 307
88, 329
110, 346
141, 350
171, 349
194, 334
213, 313
230, 290
241, 263
247, 235
249, 207
250, 179
62, 160
71, 142
91, 132
113, 133
134, 140
161, 141
183, 136
205, 138
225, 147
234, 166
147, 165
147, 182
147, 199
147, 217
125, 232
135, 235
146, 239
157, 235
167, 233
85, 171
95, 163
109, 163
122, 171
108, 173
95, 174
174, 173
186, 167
200, 168
210, 176
199, 178
186, 177
98, 267
114, 263
132, 260
145, 263
156, 260
172, 263
188, 268
173, 283
156, 289
144, 290
130, 290
113, 284
104, 268
131, 269
144, 270
156, 269
181, 269
156, 273
144, 275
131, 273
