57, 201
58, 228
61, 255
65, 281
73, 304
85, 325
103, 343
124, 358
150, 360
177, 357
198, 342
216, 323
230, 301
238, 276
243, 249
246, 222
246, 196
66, 189
75, 173
94, 167
113, 169
131, 177
164, 174
183, 165
203, 162
223, 168
234, 183
147, 193
147, 213
146, 234
146, 255
128, 262
137, 266
148, 270
159, 265
170, 260
87, 197
98, 189
112, 189
124, 198
112, 201
97, 202
175, 195
187, 185
201, 185
211, 192
202, 196
188, 197
111, 290
124, 286
139, 283
150, 285
162, 282
177, 283
193, 285
179, 300
164, 308
151, 310
139, 309
124, 304
117, 291
139, 293
151, 294
163, 291
187, 287
163, 290
151, 292
139, 292
