58, 190
59, 216
63, 242
68, 267
77, 291
92, 313
109, 332
129, 347
152, 351
175, 345
194, 330
211, 311
224, 290
233, 266
237, 242
240, 216
241, 190
72, 187
82, 173
100, 167
119, 170
135, 178
160, 175
178, 168
197, 165
216, 169
228, 183
147, 196
147, 215
147, 233
146, 251
129, 258
138, 262
147, 265
157, 261
166, 257
94, 196
104, 189
117, 189
128, 198
116, 201
103, 200
171, 197
182, 188
194, 187
204, 194
195, 199
182, 199
111, 285
123, 276
137, 272
148, 275
159, 271
174, 274
188, 283
175, 297
161, 305
149, 307
137, 306
123, 298
117, 284
137, 281
148, 282
159, 281
182, 282
160, 291
149, 293
138, 291
