50, 200
51, 227
55, 255
60, 282
67, 307
81, 328
101, 343
127, 352
155, 354
182, 352
207, 340
224, 322
237, 300
243, 274
246, 249
249, 223
250, 196
66, 174
80, 162
98, 158
117, 162
135, 169
166, 168
184, 161
202, 159
220, 162
232, 175
150, 187
150, 206
151, 225
151, 244
133, 256
142, 259
152, 262
162, 259
171, 256
88, 193
99, 186
113, 187
125, 195
112, 198
98, 198
177, 194
188, 186
202, 186
213, 193
203, 198
190, 198
114, 291
129, 283
143, 277
154, 279
165, 277
179, 282
191, 290
179, 298
166, 302
154, 303
142, 303
129, 300
120, 292
143, 289
154, 289
166, 288
185, 291
166, 288
154, 289
143, 288
