61, 183
63, 209
68, 235
73, 259
81, 281
95, 301
113, 320
135, 335
159, 338
183, 331
203, 313
219, 294
232, 273
239, 249
242, 226
245, 201
246, 177
79, 171
89, 157
106, 151
124, 152
143, 155
170, 154
187, 150
204, 147
221, 151
231, 165
156, 176
156, 193
156, 210
157, 227
138, 237
148, 240
158, 243
168, 239
176, 235
101, 182
111, 176
124, 176
133, 183
123, 185
111, 186
177, 181
188, 173
200, 172
209, 178
200, 182
189, 182
124, 271
135, 263
148, 260
158, 262
169, 259
182, 260
193, 263
183, 280
171, 290
159, 293
148, 291
135, 284
130, 271
148, 269
158, 270
169, 268
187, 266
170, 273
159, 276
148, 276
