63, 147
65, 169
67, 191
71, 213
77, 233
91, 249
108, 264
127, 278
148, 281
170, 278
189, 264
206, 250
220, 234
226, 214
229, 193
233, 172
234, 149
75, 135
86, 125
102, 122
118, 124
134, 130
160, 129
176, 124
193, 122
210, 127
220, 139
149, 146
149, 159
150, 173
150, 186
133, 196
141, 198
149, 200
157, 198
164, 197
97, 148
106, 143
118, 143
126, 149
117, 151
106, 151
170, 150
178, 143
190, 143
199, 149
190, 152
180, 152
120, 224
130, 218
141, 214
148, 217
156, 214
167, 219
177, 225
167, 234
157, 240
149, 241
140, 240
130, 234
126, 225
141, 226
149, 226
156, 226
172, 225
156, 226
149, 228
141, 226
