34, 208
38, 233
43, 258
50, 281
60, 303
73, 323
90, 341
109, 356
132, 359
157, 353
181, 338
201, 318
217, 294
225, 268
228, 241
232, 213
234, 186
41, 194
50, 182
67, 178
84, 179
101, 183
132, 180
149, 172
169, 168
188, 171
204, 179
118, 198
118, 214
119, 229
119, 245
104, 260
113, 263
123, 265
133, 261
143, 258
62, 205
73, 199
84, 199
96, 205
84, 207
72, 207
147, 201
158, 193
171, 192
183, 197
172, 199
159, 201
84, 287
99, 285
114, 283
125, 285
137, 282
155, 283
174, 282
157, 301
139, 311
126, 313
114, 312
99, 305
89, 289
114, 289
126, 291
138, 289
169, 284
138, 300
126, 302
114, 301
