50, 171
50, 196
52, 223
59, 248
68, 273
83, 294
102, 311
124, 322
150, 324
177, 320
199, 308
218, 290
232, 268
240, 243
244, 216
245, 189
244, 163
65, 140
71, 123
87, 113
106, 112
125, 117
156, 115
174, 108
194, 106
213, 115
222, 132
141, 142
142, 158
142, 174
143, 191
125, 211
135, 212
145, 214
154, 211
165, 208
83, 157
92, 150
105, 148
118, 153
105, 157
93, 158
169, 151
182, 144
195, 144
205, 151
195, 153
182, 153
106, 249
119, 240
133, 235
146, 237
158, 234
174, 236
190, 244
176, 255
161, 261
148, 262
135, 262
120, 257
112, 249
134, 245
146, 246
159, 244
184, 244
160, 249
148, 250
135, 249
