67, 198
67, 218
70, 240
75, 261
79, 283
87, 303
100, 322
116, 337
140, 341
165, 338
188, 325
207, 307
222, 286
229, 262
234, 237
236, 211
236, 185
71, 187
74, 171
87, 164
101, 164
115, 168
149, 165
164, 159
181, 157
198, 162
209, 176
132, 186
132, 204
132, 222
132, 241
118, 248
125, 252
135, 255
145, 250
154, 246
87, 196
95, 189
106, 188
117, 194
106, 197
95, 198
159, 190
169, 184
179, 183
189, 188
180, 192
170, 192
106, 275
117, 273
128, 272
138, 273
149, 270
163, 269
179, 268
165, 283
151, 291
140, 293
128, 292
117, 287
111, 276
128, 276
139, 278
149, 275
174, 270
150, 278
139, 281
128, 279
