60, 180
61, 206
61, 232
63, 258
71, 282
83, 302
99, 320
119, 334
144, 340
170, 337
192, 325
208, 309
221, 290
229, 268
234, 244
237, 218
242, 193
75, 174
82, 158
101, 152
120, 153
139, 160
162, 162
182, 157
202, 158
221, 166
229, 184
149, 180
148, 197
146, 213
145, 231
125, 237
134, 241
144, 246
156, 243
167, 241
96, 183
106, 179
117, 179
127, 185
116, 185
106, 185
174, 188
185, 183
195, 185
204, 191
194, 191
184, 189
109, 262
121, 258
134, 259
146, 262
157, 262
171, 264
185, 271
171, 284
155, 289
143, 289
131, 286
119, 277
114, 263
134, 263
145, 266
156, 266
180, 271
156, 279
144, 279
133, 276
