68, 195
69, 219
73, 244
77, 267
86, 290
100, 311
116, 331
135, 348
158, 353
179, 349
198, 334
215, 316
229, 296
237, 274
241, 249
245, 224
247, 199
80, 196
92, 185
109, 183
126, 184
143, 189
169, 190
187, 186
204, 186
221, 187
233, 197
156, 205
155, 224
155, 243
154, 262
133, 263
143, 268
154, 272
166, 268
176, 263
105, 201
114, 198
124, 199
133, 204
124, 204
114, 203
181, 205
190, 200
200, 200
210, 204
201, 205
191, 205
116, 278
130, 279
143, 281
156, 284
169, 281
184, 280
200, 278
186, 295
171, 303
157, 305
144, 304
129, 295
121, 280
143, 284
156, 286
170, 284
195, 280
171, 294
156, 297
144, 294
