44, 186
43, 214
46, 241
49, 268
58, 294
72, 319
90, 341
112, 360
140, 365
170, 362
192, 345
210, 323
224, 299
233, 273
239, 246
242, 218
242, 190
60, 173
71, 160
89, 157
107, 160
125, 166
155, 166
175, 159
194, 158
213, 162
225, 176
140, 187
140, 207
140, 227
141, 247
122, 255
131, 259
141, 263
150, 260
159, 256
80, 189
89, 181
103, 182
114, 191
102, 193
89, 194
167, 191
178, 183
192, 183
201, 191
192, 195
179, 195
104, 289
116, 283
130, 281
141, 284
153, 281
166, 283
179, 290
167, 302
153, 307
140, 308
128, 306
115, 301
110, 290
129, 291
141, 293
153, 291
173, 291
152, 291
140, 292
128, 290
