41, 188
42, 218
46, 249
51, 278
59, 306
75, 331
97, 353
123, 369
153, 373
183, 369
207, 353
228, 331
242, 306
248, 277
252, 248
257, 219
260, 190
64, 169
80, 157
100, 153
120, 155
140, 161
178, 162
198, 156
217, 155
235, 160
247, 173
160, 186
160, 208
161, 229
161, 251
138, 263
149, 266
159, 270
170, 267
180, 263
89, 187
102, 179
118, 180
131, 192
116, 195
100, 195
184, 192
197, 181
213, 181
224, 189
214, 196
199, 196
113, 299
129, 293
144, 289
157, 293
169, 290
183, 294
198, 301
183, 311
170, 314
157, 315
143, 314
129, 309
120, 301
144, 300
157, 302
170, 301
191, 303
169, 300
157, 301
144, 299
