48, 175
50, 203
51, 231
53, 259
60, 285
73, 306
92, 325
115, 340
144, 346
174, 344
200, 332
223, 315
240, 295
249, 270
255, 242
259, 215
264, 186
64, 162
77, 146
97, 141
118, 144
138, 152
172, 155
193, 148
215, 147
235, 155
247, 173
155, 174
155, 190
154, 206
154, 222
133, 236
142, 240
151, 243
161, 241
172, 240
92, 176
102, 170
115, 171
127, 179
114, 180
102, 180
181, 183
193, 176
206, 177
218, 183
206, 186
193, 185
105, 266
122, 263
137, 262
149, 265
161, 264
175, 267
192, 273
173, 282
158, 283
146, 283
134, 281
119, 276
111, 267
136, 269
148, 272
160, 272
185, 273
159, 272
147, 272
135, 269
