60, 182
62, 208
68, 235
73, 260
80, 286
91, 310
108, 331
129, 347
155, 352
181, 347
201, 332
218, 312
230, 288
237, 264
241, 239
245, 213
246, 187
75, 173
87, 161
103, 158
121, 159
138, 163
165, 164
184, 161
202, 161
219, 165
232, 176
153, 178
153, 194
154, 209
154, 226
137, 241
145, 244
154, 246
163, 244
171, 242
96, 182
106, 176
117, 176
127, 182
117, 184
106, 185
179, 183
189, 177
201, 178
210, 185
201, 186
189, 185
118, 280
130, 273
143, 270
154, 273
165, 269
177, 273
187, 281
179, 293
166, 300
154, 301
143, 300
129, 293
123, 280
143, 280
154, 281
165, 279
182, 280
166, 283
154, 285
143, 284
