55, 164
58, 192
61, 220
65, 249
74, 276
88, 301
108, 323
131, 340
158, 344
184, 338
205, 321
221, 299
234, 275
241, 247
244, 219
247, 190
249, 161
67, 156
78, 141
97, 136
117, 138
137, 144
162, 143
181, 137
202, 135
222, 139
235, 154
149, 160
150, 181
150, 201
150, 223
131, 234
141, 237
153, 241
164, 236
174, 231
86, 168
97, 162
110, 160
123, 166
111, 170
97, 172
177, 166
189, 158
202, 159
214, 166
202, 169
189, 168
117, 273
130, 268
143, 264
154, 266
165, 262
179, 265
195, 267
181, 280
168, 286
157, 287
146, 287
132, 282
123, 273
144, 273
155, 273
166, 271
189, 268
167, 271
156, 274
145, 273
