53, 189
56, 215
60, 240
68, 266
76, 290
90, 311
108, 329
131, 343
158, 346
184, 340
207, 325
225, 306
238, 283
245, 257
247, 229
248, 202
248, 174
68, 175
75, 158
93, 149
112, 148
130, 153
159, 150
177, 141
197, 139
216, 146
228, 161
146, 171
146, 187
147, 203
148, 220
130, 237
140, 239
150, 241
161, 237
171, 234
88, 185
98, 177
110, 175
123, 182
111, 186
98, 187
173, 177
184, 168
197, 168
207, 174
198, 178
185, 179
115, 276
128, 266
142, 261
153, 262
164, 259
179, 262
193, 269
181, 285
167, 292
155, 295
143, 294
129, 290
122, 276
142, 268
153, 268
165, 267
187, 270
166, 280
154, 282
143, 282
