32, 187
33, 215
36, 243
39, 270
46, 297
61, 317
83, 333
108, 347
137, 352
167, 351
195, 341
220, 327
239, 308
248, 282
253, 254
259, 226
264, 197
57, 166
72, 151
94, 148
116, 151
137, 159
165, 160
187, 154
209, 153
230, 159
243, 175
149, 178
148, 195
146, 211
145, 228
126, 244
135, 247
144, 249
153, 247
163, 245
82, 180
94, 173
109, 173
121, 183
108, 186
93, 186
178, 186
190, 178
205, 179
216, 188
205, 192
190, 190
111, 283
124, 275
135, 270
145, 273
155, 270
166, 276
178, 286
166, 291
154, 294
144, 294
134, 293
122, 290
118, 283
135, 281
144, 282
154, 281
172, 285
154, 279
144, 280
135, 279
