54, 185
55, 209
59, 233
63, 257
70, 280
82, 300
99, 319
121, 334
146, 337
172, 334
195, 321
214, 303
228, 283
236, 260
242, 237
246, 212
248, 187
65, 166
74, 150
93, 144
112, 145
131, 153
163, 153
182, 146
202, 146
221, 153
231, 170
147, 177
147, 195
147, 212
147, 231
127, 239
136, 243
146, 247
156, 244
166, 240
88, 180
98, 173
111, 173
121, 181
110, 184
98, 184
175, 183
185, 175
197, 175
207, 183
198, 186
186, 185
111, 271
124, 267
136, 265
146, 267
157, 265
169, 268
183, 273
169, 282
156, 286
145, 286
135, 285
122, 281
116, 272
136, 273
146, 275
156, 274
177, 274
156, 274
146, 275
136, 273
