45, 194
47, 223
52, 252
58, 280
68, 307
85, 330
107, 349
130, 363
155, 367
180, 362
202, 347
223, 329
239, 305
248, 278
252, 250
256, 220
256, 190
69, 187
82, 175
100, 171
119, 174
138, 180
159, 178
179, 170
198, 167
219, 171
232, 184
150, 198
150, 218
151, 239
151, 260
134, 270
143, 272
152, 275
161, 272
170, 269
88, 201
98, 194
112, 194
124, 203
111, 206
98, 206
176, 203
188, 193
201, 192
212, 198
202, 204
189, 205
112, 297
127, 294
140, 292
152, 295
164, 292
177, 292
192, 294
178, 304
166, 308
153, 310
141, 309
127, 306
118, 298
140, 299
152, 301
164, 298
187, 295
165, 297
153, 299
140, 297
