74, 167
76, 188
80, 208
83, 229
87, 248
97, 266
112, 281
131, 293
153, 296
175, 292
194, 281
208, 265
218, 248
223, 228
226, 209
231, 189
233, 168
85, 147
94, 135
109, 131
125, 132
139, 138
167, 138
183, 132
198, 130
213, 135
222, 147
153, 158
153, 173
153, 188
154, 203
138, 213
146, 215
153, 217
161, 215
168, 213
103, 164
112, 157
123, 157
133, 164
123, 166
112, 167
174, 164
184, 157
195, 157
203, 164
195, 167
184, 166
124, 240
135, 234
145, 230
152, 232
160, 230
169, 234
180, 240
170, 249
160, 252
152, 253
145, 252
135, 249
130, 241
145, 238
153, 239
160, 238
174, 241
160, 240
152, 240
145, 240
