53, 184
55, 212
58, 240
63, 267
72, 293
86, 318
103, 340
124, 358
151, 361
177, 360
199, 345
217, 324
232, 300
242, 275
250, 248
257, 220
261, 192
71, 177
83, 160
105, 155
127, 159
149, 166
172, 167
195, 161
217, 160
239, 167
250, 186
159, 186
158, 205
156, 223
155, 242
136, 252
145, 256
155, 259
166, 257
175, 254
97, 186
108, 177
123, 179
135, 190
121, 192
106, 192
184, 191
196, 181
211, 182
222, 192
212, 196
197, 195
121, 288
131, 279
145, 276
155, 280
166, 277
180, 282
190, 292
179, 306
166, 313
154, 313
143, 311
130, 304
128, 289
145, 284
155, 285
165, 285
183, 292
166, 296
155, 297
144, 295
