50, 198
53, 221
57, 244
61, 266
69, 287
84, 303
102, 317
122, 327
147, 328
171, 324
193, 314
212, 300
228, 282
236, 260
238, 236
240, 212
241, 187
60, 181
64, 160
80, 147
99, 143
119, 145
152, 143
172, 138
193, 139
211, 149
221, 168
136, 173
136, 188
137, 203
137, 220
122, 235
131, 237
140, 238
149, 234
158, 232
82, 189
91, 179
104, 177
116, 186
104, 190
92, 192
163, 181
174, 170
187, 170
197, 178
188, 183
175, 183
107, 270
119, 261
130, 255
141, 257
152, 253
165, 256
180, 261
167, 270
154, 275
143, 277
132, 277
120, 276
112, 269
131, 265
141, 265
153, 263
174, 262
153, 263
142, 265
131, 265
