65, 205
65, 231
69, 256
72, 281
79, 305
90, 328
105, 347
123, 361
146, 365
168, 362
186, 346
201, 326
212, 303
217, 277
219, 252
222, 227
221, 203
77, 189
84, 174
99, 167
115, 167
130, 174
153, 176
169, 169
185, 167
202, 174
209, 190
142, 195
142, 216
143, 237
143, 259
125, 262
134, 267
143, 272
153, 267
161, 262
94, 197
102, 190
113, 190
122, 199
112, 201
101, 201
164, 199
173, 192
184, 191
193, 198
185, 203
174, 202
114, 295
123, 290
134, 289
144, 292
155, 289
165, 289
175, 294
166, 301
156, 306
145, 307
134, 306
123, 302
118, 295
134, 296
144, 298
155, 296
170, 294
155, 295
145, 297
134, 295
