50, 181
53, 209
59, 236
65, 265
74, 291
90, 314
109, 333
133, 349
159, 354
185, 348
206, 331
223, 310
235, 285
241, 257
245, 228
248, 199
247, 171
65, 168
73, 152
90, 144
108, 145
127, 150
165, 148
184, 141
203, 139
222, 147
231, 163
148, 173
149, 192
150, 211
150, 230
133, 243
142, 246
152, 248
161, 245
171, 242
87, 178
97, 169
112, 169
124, 179
111, 183
97, 184
173, 179
184, 167
199, 166
209, 176
200, 182
186, 182
120, 279
131, 271
143, 267
153, 269
164, 266
177, 270
189, 277
178, 286
166, 290
155, 291
144, 290
132, 287
126, 280
143, 277
153, 278
164, 276
183, 278
164, 276
154, 277
144, 276
