71, 196
74, 224
79, 252
84, 280
94, 306
110, 328
130, 345
153, 359
177, 360
199, 353
216, 332
229, 308
237, 282
239, 255
241, 228
242, 202
240, 177
91, 179
102, 167
118, 163
134, 165
151, 168
177, 166
191, 159
205, 152
221, 152
230, 162
167, 184
169, 200
171, 217
173, 235
156, 248
164, 251
172, 253
180, 250
186, 245
114, 191
122, 184
133, 183
143, 189
133, 193
122, 195
185, 185
193, 177
205, 176
214, 181
207, 187
196, 188
143, 290
153, 283
164, 278
173, 281
181, 277
191, 280
199, 285
192, 296
183, 301
175, 302
165, 302
154, 298
149, 290
164, 289
174, 289
182, 287
194, 287
182, 288
174, 290
164, 289
