42, 186
43, 212
46, 237
52, 263
60, 289
75, 313
94, 334
118, 349
146, 351
175, 350
202, 337
225, 318
241, 294
249, 267
254, 239
256, 211
256, 183
63, 169
75, 159
93, 155
111, 154
128, 159
161, 158
179, 151
198, 150
218, 154
232, 166
146, 176
146, 193
146, 210
147, 228
130, 242
139, 247
148, 249
158, 246
166, 243
83, 182
95, 175
108, 174
121, 183
108, 186
95, 186
173, 182
186, 174
199, 173
211, 180
200, 184
187, 184
112, 279
125, 272
138, 269
148, 272
159, 269
172, 273
187, 277
171, 284
158, 287
148, 288
136, 288
124, 285
118, 279
137, 276
148, 278
159, 277
181, 277
158, 277
148, 278
137, 277
