59, 191
62, 216
66, 241
69, 267
75, 290
90, 308
109, 322
132, 332
158, 335
183, 333
204, 320
220, 304
231, 286
236, 264
238, 241
242, 219
244, 196
79, 170
91, 155
110, 149
130, 150
149, 158
171, 158
190, 152
208, 152
226, 159
234, 175
160, 180
161, 195
161, 210
162, 225
140, 236
150, 239
160, 242
170, 239
178, 237
103, 185
113, 180
125, 180
134, 187
124, 188
113, 188
182, 188
192, 182
203, 183
212, 189
203, 190
192, 190
114, 267
130, 261
146, 259
158, 261
170, 260
184, 263
196, 267
184, 281
170, 287
157, 288
145, 286
129, 280
119, 268
146, 264
157, 266
170, 265
191, 269
170, 277
157, 278
145, 277
