57, 202
59, 222
62, 243
67, 263
72, 283
82, 302
96, 317
112, 330
132, 333
155, 330
179, 321
200, 307
217, 289
226, 266
231, 242
234, 215
235, 188
64, 189
70, 176
84, 171
98, 171
113, 175
134, 173
152, 164
172, 161
192, 166
207, 178
123, 191
121, 208
119, 225
118, 242
108, 252
115, 254
124, 257
133, 253
143, 250
80, 200
87, 194
98, 192
107, 199
98, 202
88, 203
154, 195
164, 187
176, 186
186, 191
177, 196
165, 197
101, 280
108, 275
117, 271
126, 272
135, 270
149, 272
164, 275
151, 285
138, 290
128, 292
119, 291
109, 287
105, 280
118, 279
126, 280
136, 278
159, 276
137, 278
127, 280
118, 279
