32, 208
36, 233
41, 259
46, 284
54, 309
68, 333
86, 352
109, 365
136, 368
165, 363
189, 349
210, 329
226, 306
234, 280
237, 253
239, 225
239, 196
47, 195
57, 182
74, 177
91, 181
108, 189
134, 187
153, 176
173, 170
195, 173
210, 186
121, 202
121, 220
121, 237
121, 255
110, 269
117, 271
126, 273
135, 270
143, 266
69, 210
78, 204
90, 203
101, 208
91, 212
79, 213
152, 204
162, 198
175, 197
185, 202
176, 207
163, 207
99, 306
108, 297
119, 291
129, 293
139, 290
153, 293
167, 299
155, 314
142, 322
131, 324
120, 324
109, 318
106, 306
120, 301
130, 301
140, 299
160, 301
140, 305
130, 307
120, 307
