30, 196
32, 229
34, 263
39, 296
53, 324
74, 346
97, 365
121, 380
149, 382
177, 379
204, 365
230, 347
251, 324
265, 294
269, 260
271, 223
272, 188
57, 188
67, 172
87, 166
107, 168
126, 176
164, 174
183, 165
203, 161
224, 165
238, 179
147, 199
147, 221
147, 244
147, 268
124, 275
136, 279
148, 284
162, 279
174, 274
81, 199
93, 192
107, 192
119, 202
105, 204
92, 204
177, 199
189, 188
202, 187
214, 193
203, 198
190, 199
103, 303
119, 299
135, 297
149, 300
163, 296
179, 297
196, 301
180, 311
165, 318
150, 320
136, 319
120, 314
110, 303
135, 306
149, 307
163, 305
189, 301
164, 302
150, 305
136, 303
